a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg,uu_avg,uv_avg,uw_avg,vv_avg,vw_avg,ww_avg
756.0,375.0,1956.7384017536788,2032.521124665486,90.0,10.567878025640693,6.016663151772693,-0.205107360564095,0.4823321767450221,0.1215344087640575,-0.07535408981729876,0.21998836085057766,-0.03140246968599642,0.16493724573901097
756.0,376.0,1956.2384017536788,2033.3871500692703,90.0,10.570078305454267,6.0210795222971525,-0.20721156254253917,0.4794615086756596,0.12004511518723489,-0.07285781339990573,0.221787011584147,-0.0325708103020408,0.16153216623660246
756.0,377.0,1955.7384017536788,2034.2531754730549,90.0,10.57227858526784,6.025495892821611,-0.2093157645209834,0.47659084060629714,0.11855582161041231,-0.07036153698251268,0.22358566231771643,-0.03373915091808517,0.15812708673419396
756.0,378.0,1955.2384017536788,2035.1192008768394,90.0,10.574478865081415,6.02991226334607,-0.2114199664994276,0.47372017253693466,0.11706652803358968,-0.0678652605651196,0.22538431305128578,-0.034907491534129635,0.15472200723178556
756.0,379.0,1954.7384017536788,2035.9852262806237,90.0,10.578820052047986,6.034736337739921,-0.21386716092562894,0.4697201894593712,0.1151011284027117,-0.06402049343066483,0.22686428739793887,-0.03757460200334786,0.15343668594219112
756.0,380.0,1954.2384017536788,2036.8512516844082,90.0,10.583161239014558,6.039560412133773,-0.21631435535183027,0.46572020638180783,0.11313572877183371,-0.06017572629621011,0.22834426174459196,-0.04024171247256609,0.15215136465259665
756.0,381.0,1953.7384017536788,2037.7172770881925,90.0,10.58750242598113,6.044384486527624,-0.2187615497780316,0.4617202233042444,0.11117032914095575,-0.05633095916175536,0.229824236091245,-0.042908822941784316,0.1508660433630022
756.0,382.0,1953.2384017536788,2038.583302491977,90.0,10.5918436129477,6.0492085609214765,-0.22120874420423295,0.45772024022668106,0.10920492951007776,-0.05248619202730062,0.2313042104378981,-0.045575933411002544,0.14958072207340772
756.0,383.0,1952.7384017536788,2039.4493278957616,90.0,10.59618479991427,6.0540326353153295,-0.2236559386304343,0.4537202571491176,0.1072395298791998,-0.048641424892845876,0.23278418478455118,-0.04824304388022078,0.14829540078381329
756.0,384.0,1952.2384017536788,2040.315353299546,90.0,10.600525986880841,6.058856709709181,-0.22610313305663562,0.4497202740715542,0.10527413024832181,-0.04479665775839113,0.23426415913120424,-0.050910154349439,0.1470100794942188
756.0,385.0,1951.7384017536788,2041.1813787033304,90.0,10.604815517926903,6.063217143360964,-0.22776140146392554,0.4441695005678196,0.10377155972248941,-0.042228226737866144,0.23499516602014195,-0.05299958979175688,0.14761777280447666
756.0,386.0,1951.2384017536788,2042.0474041071147,90.0,10.609082910721321,6.067378873837576,-0.22908155872025357,0.4379541025957261,0.10246734452739076,-0.040206796909025226,0.2354051868557732,-0.054841450222546106,0.14903675808609962
756.0,387.0,1950.7384017536788,2042.9134295108993,90.0,10.61335030351574,6.071540604314187,-0.23040171597658154,0.4317387046236326,0.10116312933229216,-0.0381853670801843,0.23581520769140446,-0.05668331065333535,0.15045574336772255
756.0,388.0,1950.2384017536788,2043.7794549146838,90.0,10.617617696310155,6.075702334790798,-0.2317218732329095,0.42552330665153903,0.09985891413719351,-0.036163937251343384,0.23622522852703562,-0.05852517108412457,0.15187472864934548
756.0,389.0,1949.7384017536788,2044.6454803184681,90.0,10.621885089104572,6.07986406526741,-0.2330420304892375,0.4193079086794455,0.09855469894209488,-0.03414250742250246,0.2366352493626669,-0.06036703151491378,0.15329371393096844
756.0,390.0,1949.2384017536788,2045.5115057222524,90.0,10.62615248189899,6.084025795744021,-0.2343621877455655,0.41309251070735203,0.09725048374699626,-0.032121077593661534,0.2370452701982981,-0.06220889194570302,0.1547126992125914
756.0,391.0,1948.7384017536788,2046.377531126037,90.0,10.63016659236369,6.08767891094754,-0.23504772345821742,0.4068581639993122,0.09530592604305653,-0.03099682656767776,0.23677110774238722,-0.06320450439562025,0.15523944615231777
756.0,392.0,1948.2384017536788,2047.2435565298215,90.0,10.63380077933381,6.090569103241422,-0.2347813268553556,0.4005953941873528,0.09240085457585549,-0.03121834374597919,0.23547067034916355,-0.06293074487422996,0.15442783557919995
756.0,393.0,1947.7384017536788,2048.109581933606,90.0,10.637434966303932,6.093459295535305,-0.23451493025249387,0.3943326243753935,0.08949578310865448,-0.031439860924280624,0.23417023295593994,-0.0626569853528397,0.15361622500608219
756.0,394.0,1947.2384017536788,2048.97560733739,90.0,10.641069153274055,6.096349487829187,-0.23424853364963208,0.3880698545634341,0.08659071164145346,-0.031661378102582065,0.2328697955627163,-0.06238322583144942,0.15280461443296436
756.0,395.0,1946.7384017536788,2049.8416327411746,90.0,10.644703340244176,6.099239680123071,-0.2339821370467703,0.3818070847514748,0.08368564017425245,-0.0318828952808835,0.23156935816949267,-0.062109466310059126,0.15199300385984654
756.0,396.0,1946.2384017536788,2050.707658144959,90.0,10.6483375272143,6.102129872416951,-0.2337157404439085,0.3755443149395154,0.08078056870705143,-0.03210441245918493,0.23026892077626904,-0.06183570678866885,0.15118139328672872
756.0,397.0,1945.7384017536788,2051.5736835487437,90.0,10.65177614229977,6.104806437299769,-0.23348568558039237,0.3695990819646289,0.07776573174536162,-0.0322896494190744,0.2290579664593427,-0.061410305388155215,0.15035308568757852
756.0,398.0,1945.2384017536788,2052.4397089525282,90.0,10.653454610423381,6.105560355482994,-0.23358270637098694,0.36651168052339717,0.07376300533327312,-0.03214836441325619,0.2286523598290918,-0.059620127075531604,0.14937450485413653
756.0,399.0,1944.7384017536788,2053.3057343563123,90.0,10.655133078546994,6.106314273666221,-0.2336797271615816,0.3634242790821653,0.06976027892118464,-0.032007079407437994,0.228246753198841,-0.05782994876290799,0.1483959240206946
756.0,400.0,1944.2384017536788,2054.171759760097,90.0,10.656811546670605,6.107068191849446,-0.23377674795217626,0.3603368776409334,0.06575755250909615,-0.03186579440161979,0.2278411465685901,-0.056039770450284396,0.14741734318725264
756.0,401.0,1943.7384017536788,2055.0377851638814,90.0,10.658490014794218,6.107822110032671,-0.23387376874277083,0.35724947619970165,0.06175482609700764,-0.031724509395801584,0.2274355399383392,-0.05424959213766079,0.1464387623538107
756.0,402.0,1943.2384017536788,2055.903810567666,90.0,10.660168482917829,6.108576028215897,-0.23397078953336548,0.3541620747584699,0.05775209968491914,-0.031583224389983386,0.22702993330808835,-0.05245941382503718,0.14546018152036874
756.0,403.0,1942.7384017536788,2056.7698359714504,90.0,10.661846951041442,6.109329946399122,-0.23406781032396004,0.351074673317238,0.05374937327283064,-0.03144193938416518,0.2266243266778375,-0.050669235512413584,0.14448160068692678
756.0,404.0,1942.2384017536788,2057.6358613752345,90.0,10.662457885112152,6.109112246194129,-0.234553805445884,0.3496259146432819,0.051113324440951215,-0.03146482807395502,0.2273534593520327,-0.04850005425356402,0.14425561178857504
756.0,405.0,1941.7384017536788,2058.501886779019,90.0,10.662801935669638,6.10865164139208,-0.23513704415064027,0.3485868166611444,0.04881894500412376,-0.03152876018764684,0.2283662768523391,-0.04623612225815803,0.14421777087399565
756.0,406.0,1941.2384017536788,2059.3679121828036,90.0,10.663145986227121,6.10819103659003,-0.23572028285539642,0.34754771867900675,0.046524565567296304,-0.03159269230133865,0.2293790943526455,-0.04397219026275205,0.14417992995941628
756.0,407.0,1940.7384017536788,2060.233937586588,90.0,10.66349003678461,6.107730431787983,-0.23630352156015266,0.3465086206968692,0.04423018613046886,-0.031656624415030456,0.23039191185295196,-0.04170825826734607,0.14414208904483689
756.0,408.0,1940.2384017536788,2061.0999629903727,90.0,10.663834087342094,6.107269826985934,-0.2368867602649089,0.34546952271473175,0.041935806693641414,-0.03172055652872228,0.23140472935325837,-0.03944432627194008,0.14410424813025752
756.0,409.0,1939.7384017536788,2061.9659883941567,90.0,10.66417813789958,6.106809222183885,-0.23746999896966509,0.3444304247325941,0.039641427256813966,-0.03178448864241409,0.23241754685356478,-0.0371803942765341,0.14406640721567815
756.0,410.0,1939.2384017536788,2062.8320137979413,90.0,10.664421952843234,6.105743122833428,-0.2380188512177175,0.3437068606918208,0.03806085260830243,-0.03247074897209703,0.2330543044832427,-0.03557348861832626,0.1449452987393292
756.0,411.0,1938.7384017536788,2063.698039201726,90.0,10.664565532173059,6.104071528934562,-0.23853331700906608,0.34329883059241173,0.03719408274810662,-0.033779337517770944,0.2333150022422922,-0.03462360929731639,0.14674092270121047
756.0,412.0,1938.2384017536788,2064.5640646055103,90.0,10.664709111502882,6.102399935035696,-0.23904778280041467,0.3428908004930025,0.03632731288791082,-0.03508792606344486,0.23357570000134167,-0.033673729976306535,0.14853654666309177
756.0,413.0,1937.7384017536788,2065.430090009295,90.0,10.664852690832706,6.100728341136831,-0.23956224859176323,0.3424827703935934,0.035460543027715015,-0.036396514609118774,0.2338363977603912,-0.03272385065529667,0.1503321706249731
756.0,414.0,1937.2384017536788,2066.296115413079,90.0,10.664996270162531,6.099056747237966,-0.24007671438311184,0.34207474029418433,0.034593773167519215,-0.03770510315479269,0.23409709551944063,-0.03177397133428681,0.15212779458685438
756.0,415.0,1936.7384017536788,2067.1621408168635,90.0,10.665139849492354,6.097385153339101,-0.2405911801744604,0.3416667101947752,0.03372700330732341,-0.039013691700466605,0.23435779327849016,-0.03082409201327695,0.15392341854873567
756.0,416.0,1936.2384017536788,2068.028166220648,90.0,10.665072050620164,6.095451334839002,-0.24090175574681044,0.3402886055183207,0.03300880903518318,-0.04067968946040511,0.23506636701069533,-0.03022034310821515,0.1556180161317978
756.0,417.0,1935.7384017536788,2068.8941916244326,90.0,10.664158738939921,6.0924686179339655,-0.240396770443166,0.33503020253368443,0.03288491711526529,-0.04377532407740206,0.23756644463552337,-0.0310011158669457,0.15690850819958302
756.0,418.0,1935.2384017536788,2069.760217028217,90.0,10.663245427259682,6.089485901028931,-0.23989178513952159,0.3297717995490482,0.0327610251953474,-0.04687095869439902,0.2400665222603515,-0.031781888625676255,0.15819900026736824
756.0,419.0,1934.7384017536788,2070.626242432001,90.0,10.662332115579439,6.086503184123896,-0.23938679983587724,0.32451339656441186,0.03263713327542951,-0.049966593311395975,0.24256659988517956,-0.032562661384406805,0.1594894923351535
756.0,420.0,1934.2384017536788,2071.4922678357857,90.0,10.661418803899197,6.083520467218861,-0.23888181453223284,0.3192549935797755,0.03251324135551162,-0.05306222792839293,0.24506667751000763,-0.033343434143137354,0.16077998440293875
756.0,421.0,1933.7384017536788,2072.3582932395702,90.0,10.660505492218958,6.080537750313826,-0.2383768292285884,0.3139965905951393,0.032389349435593726,-0.056157862545389875,0.24756675513483567,-0.034124206901867904,0.162070476470724
756.0,422.0,1933.2384017536788,2073.2243186433548,90.0,10.659592180538715,6.077555033408791,-0.23787184392494407,0.3087381876105029,0.03226545751567584,-0.05925349716238683,0.25006683275966374,-0.034904979660598454,0.16336096853850923
756.0,423.0,1932.7384017536788,2074.090344047139,90.0,10.65933498962675,6.074987847110082,-0.23786784961597124,0.3060215370811134,0.03144371884462448,-0.06162724026283995,0.25360135707775316,-0.034392703045772625,0.165239040375378
756.0,424.0,1932.2384017536788,2074.9563694509234,90.0,10.65915070102237,6.072466830878743,-0.23791952097307303,0.30358730349119556,0.030544441645669475,-0.06392077319478828,0.25725081991731596,-0.03373675427832958,0.16718239885325595
756.0,425.0,1931.7384017536788,2075.822394854708,90.0,10.658966412417989,6.069945814647402,-0.2379711923301748,0.3011530699012777,0.029645164446714473,-0.06621430612673662,0.26090028275687877,-0.033080805510886525,0.1691257573311339
756.0,426.0,1931.2384017536788,2076.6884202584924,90.0,10.658782123813609,6.067424798416063,-0.23802286368727657,0.2987188363113598,0.02874588724775947,-0.06850783905868495,0.26454974559644157,-0.032424856743443475,0.17106911580901185
756.0,427.0,1930.7384017536788,2077.554445662277,90.0,10.658597835209228,6.0649037821847225,-0.2380745350443784,0.2962846027214419,0.027846610048804465,-0.07080137199063329,0.26819920843600437,-0.03176890797600042,0.17301247428688982
756.0,428.0,1930.2384017536788,2078.420471066061,90.0,10.658413546604848,6.062382765953384,-0.2381262064014802,0.29385036913152407,0.02694733284984947,-0.07309490492258162,0.2718486712755672,-0.03111295920855736,0.17495583276476778
756.0,429.0,1929.7384017536788,2079.2864964698456,90.0,10.659553601694508,6.060716295482349,-0.2383278670800603,0.2901713693111598,0.024133944710388485,-0.07393060672411654,0.2749584458001164,-0.029008147679598216,0.17715836113873043
756.0,430.0,1929.2384017536788,2080.15252187363,90.0,10.661576552580195,6.0596195221848514,-0.238629520639626,0.2856625253371646,0.020044482610590317,-0.07379442110537594,0.2777084281146565,-0.025937427642961784,0.17953366944341614
756.0,431.0,1928.7384017536788,2081.0185472774147,90.0,10.663599503465884,6.058522748887354,-0.2389311741991917,0.2811536813631694,0.01595502051079214,-0.07365823548663537,0.2804584104291968,-0.02286670760632534,0.1819089777481019
756.0,432.0,1928.2384017536788,2081.8845726811987,90.0,10.66562245435157,6.057425975589856,-0.23923282775875743,0.27664483738917434,0.011865558410993965,-0.07352204986789478,0.2832083927437369,-0.019795987569688898,0.18428428605278765
756.0,433.0,1927.7384017536788,2082.7505980849833,90.0,10.667645405237257,6.056329202292358,-0.23953448131832308,0.27213599341517913,0.007776096311195793,-0.07338586424915418,0.2859583750582771,-0.01672526753305246,0.18665959435747342
756.0,434.0,1927.2384017536788,2083.616623488768,90.0,10.669668356122946,6.05523242899486,-0.23983613487788882,0.26762714944118393,0.0036866342113976163,-0.0732496786304136,0.28870835737281725,-0.013654547496416015,0.18903490266215917
756.0,435.0,1926.7384017536788,2084.4826488925523,90.0,10.671088577637205,6.054050400872418,-0.23987233791632495,0.26403726467584876,0.000987356356626344,-0.07354439511243965,0.29255356262137533,-0.011482347215810693,0.1915747098943701
756.0,436.0,1926.2384017536788,2085.348674296337,90.0,10.671102430618125,6.052669444825107,-0.23928915640545903,0.2625916180640526,0.0015318417402501198,-0.07484454982958755,0.29895428804930757,-0.01140669303261064,0.194498347957473
756.0,437.0,1925.7384017536788,2086.214699700121,90.0,10.671116283599044,6.051288488777796,-0.2387059748945932,0.26114597145225654,0.002076327123873896,-0.07614470454673543,0.30535501347723987,-0.011331038849410587,0.19742198602057587
756.0,438.0,1925.2384017536788,2087.0807251039055,90.0,10.671130136579968,6.049907532730484,-0.23812279338372727,0.25970032484046046,0.002620812507497672,-0.07744485926388332,0.31175573890517216,-0.011255384666210531,0.20034562408367879
756.0,439.0,1924.7384017536788,2087.94675050769,90.0,10.671143989560887,6.048526576683172,-0.2375396118728614,0.2582546782286644,0.003165297891121447,-0.07874501398103122,0.3181564643331044,-0.01117973048301048,0.2032692621467816
756.0,440.0,1924.2384017536788,2088.8127759114745,90.0,10.671157842541808,6.047145620635861,-0.2369564303619955,0.2568090316168683,0.0037097832747452235,-0.08004516869817913,0.3245571897610367,-0.011104076299810424,0.2061929002098845
756.0,441.0,1923.7384017536788,2089.678801315259,90.0,10.671171695522728,6.04576466458855,-0.23637324885112965,0.2553633850050723,0.004254268658369116,-0.081345323415327,0.33095791518896883,-0.011028422116610441,0.2091165382729873
756.0,442.0,1923.2384017536788,2090.544826719043,90.0,10.66784513987578,6.042950498417615,-0.23602651880284772,0.25442956932606237,0.006838808935290752,-0.08245249106967109,0.33533807751698325,-0.012173692302947516,0.21020492235414603
756.0,443.0,1922.7384017536788,2091.4108521228277,90.0,10.664518584228832,6.040136332246681,-0.23567978875456586,0.25349575364705257,0.00942334921221239,-0.08355965872401518,0.3397182398449977,-0.013318962489284596,0.21129330643530472
756.0,444.0,1922.2384017536788,2092.276877526612,90.0,10.661192028581882,6.0373221660757475,-0.235333058706284,0.25256193796804266,0.012007889489134024,-0.08466682637835926,0.3440984021730121,-0.014464232675621672,0.21238169051646344
756.0,445.0,1921.7384017536788,2093.1429029303968,90.0,10.657865472934935,6.034507999904812,-0.2349863286580021,0.2516281222890328,0.01459242976605566,-0.08577399403270335,0.34847856450102654,-0.01560950286195875,0.21347007459762218
756.0,446.0,1921.2384017536788,2094.0089283341813,90.0,10.654538917287985,6.031693833733877,-0.2346395986097202,0.25069430661002295,0.01717697004297729,-0.08688116168704746,0.3528587268290409,-0.01675477304829583,0.2145584586787809
756.0,447.0,1920.7384017536788,2094.8749537379654,90.0,10.651212361641038,6.0288796675629435,-0.2342928685614383,0.24976049093101313,0.019761510319898933,-0.08798832934139153,0.35723888915705526,-0.017900043234632904,0.2156468427599396
756.0,448.0,1920.2384017536788,2095.74097914175,90.0,10.649110593917584,6.026918082096683,-0.2340220262175692,0.24665410609344057,0.020279163366547948,-0.08702799771668682,0.3591562708105837,-0.019703785368128432,0.2151085184295375
756.0,449.0,1919.7384017536788,2096.6070045455344,90.0,10.647533735304199,6.025321888360995,-0.2337837071755913,0.24261662018791305,0.01991100760022342,-0.08518159497239022,0.36001817503219,-0.021789729764691724,0.213873033351324
756.0,450.0,1919.2384017536788,2097.473029949319,90.0,10.645956876690816,6.023725694625307,-0.2335453881336134,0.23857913428238545,0.019542851833898884,-0.0833351922280936,0.3608800792537962,-0.023875674161255016,0.2126375482731105
756.0,451.0,1918.7384017536788,2098.3390553531035,90.0,10.64438001807743,6.02212950088962,-0.23330706909163548,0.23454164837685793,0.019174696067574347,-0.08148878948379698,0.36174198347540243,-0.025961618557818308,0.21140206319489696
756.0,452.0,1918.2384017536788,2099.2050807568876,90.0,10.642803159464043,6.020533307153932,-0.23306875004965757,0.23050416247133032,0.018806540301249813,-0.07964238673950037,0.3626038876970087,-0.028047562954381603,0.2101665781166834
756.0,453.0,1917.7384017536788,2100.071106160672,90.0,10.641226300850658,6.018937113418245,-0.23283043100767964,0.2264666765658028,0.018438384534925283,-0.07779598399520377,0.363465791918615,-0.030133507350944902,0.2089310930384699
756.0,454.0,1917.2384017536788,2100.9371315644566,90.0,10.639410802368872,6.017219872264183,-0.2323249639025087,0.22295822548242333,0.01816415143316272,-0.07525230419373721,0.36497394253017734,-0.03218721113527444,0.20831899422173972
756.0,455.0,1916.7384017536788,2101.803156968241,90.0,10.63723734408448,6.015321059982567,-0.2314187747025483,0.22024332663226595,0.0180308023282431,-0.07166270880651596,0.36745146272667406,-0.034192554001253365,0.20864197479723437
756.0,456.0,1916.2384017536788,2102.6691823720257,90.0,10.635063885800088,6.013422247700949,-0.23051258550258785,0.21752842778210849,0.017897453223323485,-0.0680731134192947,0.3699289829231706,-0.0361978968672323,0.208964955372729
756.0,457.0,1915.7384017536788,2103.53520777581,90.0,10.632890427515697,6.011523435419331,-0.22960639630262747,0.21481352893195108,0.017764104118403866,-0.06448351803207343,0.3724065031196673,-0.03820323973321123,0.20928793594822367
756.0,458.0,1915.2384017536788,2104.4012331795943,90.0,10.630716969231305,6.009624623137712,-0.228700207102667,0.21209863008179364,0.017630755013484246,-0.06089392264485216,0.37488402331616394,-0.040208582599190155,0.20961091652371833
756.0,459.0,1914.7384017536788,2105.267258583379,90.0,10.628543510946914,6.007725810856093,-0.2277940179027066,0.2093837312316362,0.017497405908564627,-0.05730432725763089,0.3773615435126606,-0.04221392546516908,0.209933897099213
756.0,460.0,1914.2384017536788,2106.1332839871634,90.0,10.626280092854438,6.0058338252273735,-0.22680839215141593,0.20690315983824234,0.017515715311884495,-0.053862895163168646,0.379853577984508,-0.044245298411188745,0.21029342209717541
756.0,461.0,1913.7384017536788,2106.999309390948,90.0,10.623207036489184,6.004003279474744,-0.225107837438153,0.20653153555572126,0.018898951289360286,-0.051754932703538196,0.38247624093451243,-0.04651094207757509,0.21098184689734809
756.0,462.0,1913.2384017536788,2107.865334794732,90.0,10.620133980123931,6.002172733722112,-0.22340728272489002,0.20615991127320019,0.020282187266836074,-0.04964697024390773,0.385098903884517,-0.048776585743961445,0.2116702716975208
756.0,463.0,1912.7384017536788,2108.7313601985165,90.0,10.617060923758679,6.000342187969482,-0.22170672801162702,0.20578828699067903,0.021665423244311862,-0.04753900778427727,0.38772156683452147,-0.05104222941034779,0.21235869649769346
756.0,464.0,1912.2384017536788,2109.597385602301,90.0,10.613987867393424,5.998511642216849,-0.2200061732983641,0.20541666270815792,0.02304865922178765,-0.04543104532464681,0.39034422978452593,-0.053307873076734145,0.21304712129786607
756.0,465.0,1911.7384017536788,2110.4634110060856,90.0,10.610914811028174,5.996681096464219,-0.2183056185851011,0.20504503842563684,0.024431895199263434,-0.04332308286501635,0.3929668927345305,-0.055573516743120485,0.21373554609803874
756.0,466.0,1911.2384017536788,2111.32943640987,90.0,10.60784175466292,5.994850550711588,-0.21660506387183817,0.20467341414311568,0.025815131176739226,-0.041215120405385886,0.39558955568453497,-0.05783916040950684,0.21442397089821144
756.0,467.0,1910.7384017536788,2112.195461813654,90.0,10.604253150947798,5.994316428703306,-0.2138963442138223,0.2055051949653743,0.02764906330727084,-0.04117772692202182,0.3947788754952912,-0.06079941840402529,0.21502998704976234
756.0,468.0,1910.2384017536788,2113.0614872174388,90.0,10.600535660395208,5.99410641263111,-0.2109355833196182,0.2066378270638277,0.02959566947606635,-0.04165797568272411,0.3931098595212357,-0.0639333299805767,0.21561540103915783
756.0,469.0,1909.7384017536788,2113.9275126212233,90.0,10.59681816984262,5.993896396558914,-0.20797482242541424,0.2077704591622811,0.031542275644861874,-0.042138224443426416,0.3914408435471804,-0.06706724155712812,0.21620081502855332
756.0,470.0,1909.2384017536788,2114.793538025008,90.0,10.593100679290032,5.993686380486717,-0.20501406153121018,0.20890309126073453,0.03348888181365739,-0.04261847320412871,0.38977182757312495,-0.0702011531336795,0.2167862290179488
756.0,471.0,1908.7384017536788,2115.659563428792,90.0,10.589383188737443,5.993476364414522,-0.20205330063700613,0.21003572335918794,0.03543548798245291,-0.04309872196483101,0.3881028115990695,-0.07333506471023092,0.21737164300734427
756.0,472.0,1908.2384017536788,2116.5255888325764,90.0,10.585665698184854,5.993266348342325,-0.1990925397428021,0.21116835545764132,0.03738209415124843,-0.043578970725533316,0.386433795625014,-0.07646897628678233,0.21795705699673978
756.0,473.0,1907.7384017536788,2117.391614236361,90.0,10.58134385667357,5.993545714023283,-0.1958260335210301,0.2122688990316619,0.03889681499414319,-0.044200151656861156,0.38439118719028265,-0.07905156968447653,0.21973951514056578
756.0,474.0,1907.2384017536788,2118.2576396401455,90.0,10.576417664203587,5.994314461457395,-0.19225378197169005,0.21333735408124965,0.03997965051113721,-0.04496226475881454,0.3819749862948754,-0.08108284490331352,0.2227190174388223
756.0,475.0,1906.7384017536788,2119.12366504393,90.0,10.571491471733603,5.995083208891507,-0.18868153042235006,0.21440580913083737,0.04106248602813122,-0.04572437786076792,0.37955878539946813,-0.0831141201221505,0.22569851973707883
756.0,476.0,1906.2384017536788,2119.989690447714,90.0,10.56656527926362,5.995851956325617,-0.18510927887301,0.2154742641804251,0.042145321545125236,-0.046486490962721304,0.37714258450406085,-0.08514539534098747,0.2286780220353354
756.0,477.0,1905.7384017536788,2120.8557158514986,90.0,10.561639086793638,5.99662070375973,-0.18153702732366994,0.2165427192300128,0.04322815706211924,-0.0472486040646747,0.3747263836086536,-0.08717667055982446,0.23165752433359194
756.0,478.0,1905.2384017536788,2121.721741255283,90.0,10.556712894323656,5.997389451193841,-0.1779647757743299,0.21761117427960056,0.04431099257911325,-0.04801071716662809,0.37231018271324634,-0.08920794577866144,0.23463702663184846
756.0,479.0,1904.7384017536788,2122.5877666590677,90.0,10.551526718364098,5.998021196631428,-0.17476551941195995,0.21904286482369714,0.04571318422389377,-0.04870036093957034,0.37074932380536785,-0.09082612399603059,0.23697704313484808
756.0,480.0,1904.2384017536788,2123.453792062852,90.0,10.545300608446238,5.998104934082921,-0.17305824379746979,0.22192749734582873,0.04839280037981994,-0.04910012739646817,0.372609832847604,-0.09079191420752895,0.23675911645682063
756.0,481.0,1903.7384017536788,2124.3198174666363,90.0,10.53907449852838,5.998188671534415,-0.17135096818297968,0.2248121298679603,0.05107241653574611,-0.049499893853366,0.3744703418898403,-0.09075770441902731,0.23654118977879315
756.0,482.0,1903.2384017536788,2125.185842870421,90.0,10.532848388610521,5.998272408985907,-0.16964369256848952,0.22769676239009184,0.05375203269167227,-0.04989966031026383,0.3763308509320764,-0.09072349463052566,0.2363232631007658
756.0,483.0,1902.7384017536788,2126.0518682742054,90.0,10.52662227869266,5.9983561464374,-0.16793641695399936,0.23058139491222343,0.05643164884759845,-0.05029942676716167,0.37819135997431264,-0.09068928484202403,0.23610533642273834
756.0,484.0,1902.2384017536788,2126.91789367799,90.0,10.520396168774804,5.998439883888893,-0.16622914133950925,0.23346602743435502,0.059111265003524614,-0.0506991932240595,0.38005186901654886,-0.09065507505352237,0.23588740974471092
756.0,485.0,1901.7384017536788,2127.783919081774,90.0,10.514170058856944,5.998523621340386,-0.16452186572501912,0.23635065995648655,0.06179088115945078,-0.051098959680957325,0.381912378058785,-0.09062086526502071,0.2356694830666835
756.0,486.0,1901.2384017536788,2128.6499444855585,90.0,10.51011426382621,5.998531451578321,-0.16544896283174346,0.2405548846486458,0.06407010463945077,-0.05267331201583881,0.3844479085880231,-0.08945692410987822,0.23345568674394263
756.0,487.0,1900.7384017536788,2129.515969889343,90.0,10.50629961489405,5.998530847681415,-0.16666876801860267,0.2449057306930303,0.06630484004434788,-0.054378173892718436,0.3870584415047058,-0.08816745724733124,0.23102012712734482
756.0,488.0,1900.2384017536788,2130.3819952931276,90.0,10.50248496596189,5.998530243784511,-0.16788857320546188,0.2492565767374148,0.06853957544924498,-0.056083035769598076,0.38966897442138854,-0.08687799038478428,0.22858456751074702
756.0,489.0,1899.7384017536788,2131.248020696912,90.0,10.498670317029728,5.9985296398876065,-0.1691083783923211,0.25360742278179926,0.07077431085414208,-0.057787897646477696,0.3922795073380712,-0.08558852352223731,0.2261490078941492
756.0,490.0,1899.2384017536788,2132.114046100696,90.0,10.494855668097564,5.9985290359907015,-0.17032818357918028,0.2579582688261838,0.07300904625903919,-0.05949275952335733,0.394890040254754,-0.08429905665969031,0.2237134482775514
756.0,491.0,1898.7384017536788,2132.9800715044807,90.0,10.491041019165403,5.998528432093797,-0.17154798876603952,0.2623091148705683,0.0752437816639363,-0.061197621400236955,0.3975005731714366,-0.08300958979714335,0.22127788866095363
756.0,492.0,1898.2384017536788,2133.8460969082653,90.0,10.487555912390594,5.99797557068185,-0.1733230165552329,0.264735730660852,0.07661984835544433,-0.0619633486039841,0.39982893397477115,-0.08097493670345401,0.22015592576082574
756.0,493.0,1897.7384017536788,2134.71212231205,90.0,10.48429050038735,5.997054537593207,-0.17546819274598235,0.265879526281735,0.07742346923802622,-0.06210298602564285,0.4019691800358735,-0.07844349278900305,0.21990969400501129
756.0,494.0,1897.2384017536788,2135.5781477158343,90.0,10.481025088384106,5.996133504504563,-0.17761336893673182,0.267023321902618,0.07822709012060812,-0.062242623447301595,0.4041094260969758,-0.07591204887455211,0.21966346224919683
756.0,495.0,1896.7384017536788,2136.4441731196184,90.0,10.477759676380865,5.995212471415921,-0.17975854512748135,0.2681671175235011,0.07903071100319002,-0.06238226086896036,0.40624967215807817,-0.07338060496010114,0.2194172304933824
756.0,496.0,1896.2384017536788,2137.310198523403,90.0,10.47449426437762,5.994291438327279,-0.18190372131823085,0.2693109131443841,0.07983433188577194,-0.0625218982906191,0.40838991821918047,-0.07084916104565017,0.21917099873756798
756.0,497.0,1895.7384017536788,2138.1762239271875,90.0,10.471228852374377,5.993370405238637,-0.18404889750898035,0.27045470876526717,0.08063795276835382,-0.06266153571227785,0.4105301642802828,-0.0683177171311992,0.21892476698175353
756.0,498.0,1895.2384017536788,2139.042249330972,90.0,10.467805041687418,5.992358132769499,-0.18568494111688658,0.27166819646230533,0.08147450845887026,-0.06290673851445248,0.4123220739459496,-0.06636745241231183,0.2190942764895268
756.0,499.0,1894.7384017536788,2139.9082747347566,90.0,10.464011634071792,5.99113296841254,-0.18613300869815866,0.2730442990037053,0.0823879120345672,-0.06339826053783086,0.4133011986889333,-0.06577327248307276,0.22023384894567133
