a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg,uu_avg,uv_avg,uw_avg,vv_avg,vw_avg,ww_avg
1260.0,495.0,2333.2152052610354,2388.4441731196184,90.0,10.434628086090916,5.963321063209495,-0.19658982428347008,0.3478446815844425,0.06536972215170361,-0.1211048322576004,0.317159420559766,-0.03567120321648892,0.2452992959217339
1260.0,496.0,2332.7152052610354,2389.310198523403,90.0,10.429270443445942,5.963367257479802,-0.19842724288957145,0.35213982442468317,0.0690871058048987,-0.12281723129767837,0.31933758888031333,-0.035361308282849946,0.24757021420230746
1260.0,497.0,2332.2152052610354,2390.1762239271875,90.0,10.423912800800966,5.963413451750107,-0.20026466149567276,0.3564349672649238,0.07280448945809379,-0.12452963033775635,0.3215157572008606,-0.03505141334921097,0.249841132482881
1260.0,498.0,2331.7152052610354,2391.0422493309716,90.0,10.418690833639713,5.963810839092339,-0.2014501666797977,0.36032385319968196,0.07584670687458388,-0.12656882330762267,0.32322668125669407,-0.034796274489242815,0.25304098932733476
1260.0,499.0,2331.2152052610354,2391.908274734756,90.0,10.413785442607148,5.965027676935728,-0.2011145405459777,0.36326480635498076,0.07731353640542903,-0.1293705354469949,0.32384736869486186,-0.03466889980117326,0.2584083694875087
1260.0,500.0,2330.7152052610354,2392.7743001385406,90.0,10.408880051574581,5.966244514779119,-0.20077891441215767,0.36620575951027967,0.07878036593627419,-0.13217224758636714,0.3244680561330296,-0.03454152511310372,0.26377574964768263
1260.0,501.0,2330.2152052610354,2393.640325542325,90.0,10.403974660542014,5.967461352622509,-0.20044328827833766,0.3691467126655785,0.08024719546711934,-0.13497395972573942,0.3250887435711974,-0.03441415042503417,0.2691431298078567
1260.0,502.0,2329.7152052610354,2394.5063509461097,90.0,10.399069269509447,5.9686781904659,-0.20010766214451767,0.3720876658208773,0.0817140249979645,-0.13777567186511167,0.32570943100936517,-0.03428677573696461,0.2745105099680306
1260.0,503.0,2329.2152052610354,2395.372376349894,90.0,10.394163878476881,5.969895028309289,-0.19977203601069765,0.37502861897617623,0.08318085452880965,-0.1405773840044839,0.3263301184475329,-0.03415940104889506,0.2798778901282046
1260.0,504.0,2328.7152052610354,2396.2384017536783,90.0,10.389258487444314,5.97111186615268,-0.19943640987687766,0.37796957213147503,0.0846476840596548,-0.14337909614385616,0.32695080588570063,-0.034032026360825515,0.28524527028837854
