a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1260.0,493.0,2334.2152052610354,2386.7121223120494,90.0,10.445343371380869,5.963228674668883,-0.1929149870712674
1260.0,494.0,2333.7152052610354,2387.578147715834,90.0,10.43998572873589,5.963274868939188,-0.19475240567736873
1260.0,495.0,2333.2152052610354,2388.4441731196184,90.0,10.434628086090916,5.963321063209495,-0.19658982428347005
1260.0,496.0,2332.7152052610354,2389.310198523403,90.0,10.429270443445942,5.963367257479802,-0.19842724288957145
1260.0,497.0,2332.2152052610354,2390.1762239271875,90.0,10.423912800800966,5.963413451750107,-0.20026466149567276
1260.0,498.0,2331.7152052610354,2391.0422493309716,90.0,10.418690833639713,5.963810839092339,-0.2014501666797977
1260.0,499.0,2331.2152052610354,2391.908274734756,90.0,10.413785442607148,5.965027676935729,-0.20111454054597766
1260.0,500.0,2330.7152052610354,2392.7743001385406,90.0,10.408880051574581,5.96624451477912,-0.20077891441215773
1260.0,501.0,2330.2152052610354,2393.640325542325,90.0,10.403974660542014,5.967461352622509,-0.20044328827833768
1260.0,502.0,2329.7152052610354,2394.5063509461097,90.0,10.399069269509448,5.9686781904659,-0.2001076621445177
1260.0,503.0,2329.2152052610354,2395.372376349894,90.0,10.394163878476881,5.96989502830929,-0.1997720360106977
1260.0,504.0,2328.7152052610354,2396.2384017536783,90.0,10.389258487444314,5.97111186615268,-0.19943640987687766
