a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg,uu_avg,uv_avg,uw_avg,vv_avg,vw_avg,ww_avg
882.0,374.0,2066.3576026305177,2094.6550992617017,90.0,10.536006872121371,5.962517871036312,-0.20718389511505905,0.4949374273446895,0.1313092023539507,-0.07746747179862844,0.22141996245208118,-0.05891721587725349,0.2010342389170718
882.0,375.0,2065.8576026305177,2095.521124665486,90.0,10.541405114117705,5.967425071401035,-0.2092206473642735,0.4917575685292499,0.1289581890258922,-0.07516305382237756,0.22155010191335608,-0.06053684678648268,0.20162526091482316
882.0,376.0,2065.3576026305177,2096.3871500692703,90.0,10.546803356114038,5.972332271765759,-0.21125739961348794,0.4885777097138102,0.12660717569783372,-0.07285863584612667,0.22168024137463094,-0.06215647769571189,0.2022162829125745
882.0,377.0,2064.8576026305177,2097.253175473055,90.0,10.552201598110372,5.9772394721304805,-0.2132941518627024,0.48539785089837045,0.12425616236977521,-0.07055421786987577,0.22181038083590585,-0.06377610860494108,0.20280730491032586
882.0,378.0,2064.3576026305177,2098.1192008768394,90.0,10.557599840106707,5.982146672495205,-0.2153309041119169,0.4822179920829307,0.12190514904171686,-0.06824979989362484,0.22194052029718078,-0.06539573951417027,0.20339832690807705
882.0,379.0,2063.8576026305177,2098.985226280624,90.0,10.56329882975416,5.9862046427934095,-0.21807408938634823,0.4777572391078618,0.12150730557699572,-0.06494323552663826,0.22305219827343511,-0.06637528907027311,0.20111773884287126
882.0,380.0,2063.3576026305177,2099.851251684408,90.0,10.568997819401611,5.990262613091617,-0.2208172746607796,0.473296486132793,0.12110946211227461,-0.06163667115965171,0.22416387624968956,-0.06735483862637597,0.19883715077766548
882.0,381.0,2062.8576026305177,2100.7172770881925,90.0,10.574696809049062,5.994320583389822,-0.22356045993521095,0.4688357331577241,0.12071161864755348,-0.05833010679266514,0.2252755542259439,-0.0683343881824788,0.19655656271245972
882.0,382.0,2062.3576026305177,2101.583302491977,90.0,10.580395798696516,5.998378553688028,-0.22630364520964227,0.4643749801826552,0.12031377518283236,-0.05502354242567858,0.22638723220219825,-0.06931393773858165,0.19427597464725388
882.0,383.0,2061.8576026305177,2102.4493278957616,90.0,10.586094788343967,6.0024365239862325,-0.22904683048407368,0.4599142272075864,0.11991593171811123,-0.05171697805869201,0.22749891017845264,-0.07029348729468451,0.19199538658204812
882.0,384.0,2061.3576026305177,2103.3153532995457,90.0,10.59179377799142,6.006494494284438,-0.23179001575850502,0.4554534742325176,0.11951808825339011,-0.04841041369170545,0.228610588154707,-0.07127303685078737,0.18971479851684234
882.0,385.0,2060.8576026305177,2104.18137870333,90.0,10.596511491203845,6.009680790189061,-0.233828881160697,0.44902090804836525,0.11761639144001484,-0.04632002692168159,0.22872139602513544,-0.07157402157592674,0.1871894686454811
882.0,386.0,2060.3576026305177,2105.0474041071147,90.0,10.600808657372687,6.012493511353577,-0.23556589518907226,0.4417432790603203,0.11507018604864508,-0.044750859121784496,0.22840325956449578,-0.07158419280208185,0.1845592494286248
882.0,387.0,2059.8576026305177,2105.9134295108993,90.0,10.605105823541528,6.015306232518093,-0.2373029092174475,0.4344656500722753,0.1125239806572753,-0.043181691321887414,0.2280851231038561,-0.07159436402823696,0.1819290302117685
882.0,388.0,2059.3576026305177,2106.779454914684,90.0,10.60940298971037,6.018118953682608,-0.23903992324582268,0.42718802108423026,0.10997777526590553,-0.041612523521990324,0.22776698664321637,-0.07160453525439207,0.17929881099491216
882.0,389.0,2058.8576026305177,2107.645480318468,90.0,10.613700155879211,6.020931674847123,-0.24077693727419794,0.41991039209618536,0.10743156987453578,-0.040043355722093235,0.22744885018257668,-0.07161470648054717,0.17666859177805586
882.0,390.0,2058.3576026305177,2108.5115057222524,90.0,10.617997322048055,6.023744396011639,-0.2425139513025731,0.41263276310814034,0.10488536448316602,-0.03847418792219613,0.22713071372193702,-0.07162487770670227,0.17403837256119953
882.0,391.0,2057.8576026305177,2109.377531126037,90.0,10.622595407725461,6.026630696809481,-0.24367397901824814,0.40521024546188983,0.10168111581134658,-0.03719583795975653,0.2264515584477009,-0.07094393879103748,0.1718368222318778
882.0,392.0,2057.3576026305177,2110.2435565298215,90.0,10.627644872665716,6.029627367057312,-0.2439685272648732,0.3975703948283314,0.09748980221885295,-0.03635371475350295,0.2252308749530705,-0.06922633466264318,0.17027827523385766
882.0,393.0,2056.8576026305177,2111.109581933606,90.0,10.63269433760597,6.032624037305144,-0.24426307551149828,0.3899305441947731,0.09329848862635935,-0.03551159154724938,0.22401019145844003,-0.06750873053424887,0.16871972823583753
882.0,394.0,2056.3576026305177,2111.97560733739,90.0,10.637743802546222,6.035620707552975,-0.24455762375812334,0.38229069356121453,0.08910717503386573,-0.03466946834099581,0.22278950796380964,-0.06579112640585458,0.16716118123781742
882.0,395.0,2055.8576026305177,2112.8416327411746,90.0,10.642793267486478,6.038617377800808,-0.24485217200474835,0.37465084292765616,0.08491586144137211,-0.03382734513474225,0.22156882446917917,-0.06407352227746027,0.16560263423979726
882.0,396.0,2055.3576026305177,2113.707658144959,90.0,10.647842732426733,6.041614048048637,-0.24514672025137343,0.3670109922940977,0.08072454784887849,-0.03298522192848867,0.22034814097454875,-0.06235591814906598,0.1640440872417771
882.0,397.0,2054.8576026305177,2114.5736835487437,90.0,10.652610886617866,6.0444022938004425,-0.24546754198458598,0.35961528645523255,0.07663380030425211,-0.032305828886412084,0.21927636834400524,-0.060574042719459625,0.16256487842070944
882.0,398.0,2054.3576026305177,2115.4397089525282,90.0,10.65484724406692,6.0453147190879974,-0.24602482509708556,0.3544168837686059,0.07344814719043043,-0.03309100732192797,0.2195447934902436,-0.05821372557894488,0.1617997131922132
882.0,399.0,2053.8576026305177,2116.3057343563123,90.0,10.657083601515975,6.046227144375555,-0.2465821082095852,0.3492184810819792,0.07026249407660876,-0.03387618575744385,0.219813218636482,-0.055853408438430126,0.16103454796371705
882.0,400.0,2053.3576026305177,2117.171759760097,90.0,10.65931995896503,6.04713956966311,-0.24713939132208484,0.34402007839535254,0.06707684096278707,-0.03466136419295973,0.2200816437827204,-0.05349309129791538,0.16026938273522087
882.0,401.0,2052.8576026305177,2118.0377851638814,90.0,10.661556316414085,6.048051994950667,-0.24769667443458449,0.33882167570872584,0.0638911878489654,-0.035446542628475616,0.22035006892895878,-0.05113277415740063,0.15950421750672467
882.0,402.0,2052.3576026305177,2118.903810567666,90.0,10.663792673863139,6.048964420238222,-0.2482539575470841,0.3336232730220992,0.06070553473514372,-0.036231721063991494,0.22061849407519715,-0.04877245701688589,0.1587390522782285
882.0,403.0,2051.8576026305177,2119.7698359714504,90.0,10.666029031312192,6.049876845525779,-0.24881124065958377,0.3284248703354725,0.05751988162132205,-0.03701689949950738,0.22088691922143555,-0.04641213987637114,0.1579738870497323
882.0,404.0,2051.3576026305177,2120.6358613752345,90.0,10.667174100690897,6.049927898451045,-0.2500191899994116,0.32598557161478375,0.05562439274138448,-0.03765818593838994,0.22303465857555693,-0.04417835790352286,0.15701168359915152
882.0,405.0,2050.8576026305177,2121.501886779019,90.0,10.66804634805201,6.049763608285741,-0.25138980589607135,0.32423604888557883,0.054051444919917695,-0.0382634993781142,0.22565222648164862,-0.041976209722591175,0.15600022059304955
882.0,406.0,2050.3576026305177,2122.3679121828036,90.0,10.668918595413125,6.049599318120436,-0.25276042179273106,0.3224865261563739,0.05247849709845091,-0.03886881281783846,0.22826979438774034,-0.039774061541659494,0.15498875758694758
882.0,407.0,2049.8576026305177,2123.233937586588,90.0,10.669790842774239,6.0494350279551306,-0.2541310376893908,0.32073700342716904,0.05090554927698412,-0.03947412625756272,0.23088736229383203,-0.037571913360727814,0.15397729458084564
882.0,408.0,2049.3576026305177,2124.0999629903727,90.0,10.670663090135355,6.0492707377898265,-0.2555016535860506,0.3189874806979641,0.049332601455517336,-0.040079439697286987,0.23350493019992377,-0.03536976517979613,0.1529658315747437
882.0,409.0,2048.8576026305177,2124.9659883941567,90.0,10.67153533749647,6.0491064476245215,-0.2568722694827103,0.3172379579687592,0.04775965363405054,-0.04068475313701125,0.23612249810601546,-0.033167616998864446,0.15195436856864175
882.0,410.0,2048.3576026305177,2125.8320137979413,90.0,10.6715209113396,6.048573521184561,-0.2570998501994434,0.3166937590399319,0.04644314806469009,-0.04147394694988818,0.23881371978428098,-0.03214350011102208,0.15176514964636065
882.0,411.0,2047.8576026305177,2126.698039201726,90.0,10.670619811664746,6.047671958469943,-0.25618439573625,0.317354883911482,0.04538308474743593,-0.04244702113591774,0.24157859523472028,-0.03229741451626878,0.15239817480790024
882.0,412.0,2047.3576026305177,2127.5640646055103,90.0,10.66971871198989,6.046770395755326,-0.25526894127305666,0.318016008783032,0.04432302143018177,-0.04342009532194729,0.2443434706851596,-0.03245132892151547,0.15303119996943984
882.0,413.0,2046.8576026305177,2128.430090009295,90.0,10.668817612315035,6.045868833040709,-0.25435348680986325,0.3186771336545821,0.04326295811292761,-0.04439316950797685,0.2471083461355989,-0.032605243326762165,0.1536642251309794
882.0,414.0,2046.3576026305177,2129.296115413079,90.0,10.667916512640181,6.044967270326093,-0.2534380323466699,0.3193382585261322,0.042202894795673455,-0.0453662436940064,0.24987322158603814,-0.03275915773200886,0.15429725029251898
882.0,415.0,2045.8576026305177,2130.1621408168635,90.0,10.667015412965327,6.044065707611476,-0.2525225778834765,0.3199993833976822,0.04114283147841928,-0.046339317880035966,0.2526380970364775,-0.032913072137255556,0.1549302754540586
882.0,416.0,2045.3576026305177,2131.028166220648,90.0,10.665925571056118,6.042848894944464,-0.2516099816308328,0.3209422507815318,0.04034284449884955,-0.04736237167477712,0.25553083881070704,-0.03329447872025389,0.15587116218423883
882.0,417.0,2044.8576026305177,2131.8941916244326,90.0,10.664080760209487,6.04037108246787,-0.2507088182203879,0.3230120882145796,0.04058316287001762,-0.048585343904364725,0.2589350458800977,-0.03458585401425878,0.15804349518898195
882.0,418.0,2044.3576026305177,2132.760217028217,90.0,10.662235949362856,6.03789326999128,-0.24980765480994305,0.3250819256476275,0.040823481241185684,-0.04980831613395232,0.2623392529494884,-0.03587722930826368,0.16021582819372499
882.0,419.0,2043.8576026305177,2133.626242432001,90.0,10.660391138516225,6.035415457514688,-0.24890649139949816,0.32715176308067523,0.04106379961235375,-0.05103128836353991,0.26574346001887905,-0.03716860460226859,0.16238816119846805
882.0,420.0,2043.3576026305177,2134.4922678357857,90.0,10.658546327669592,6.032937645038096,-0.24800532798905325,0.3292216005137231,0.041304117983521814,-0.0522542605931275,0.2691476670882698,-0.0384599798962735,0.16456049420321114
882.0,421.0,2042.8576026305177,2135.3582932395702,90.0,10.65670151682296,6.030459832561505,-0.2471041645786084,0.3312914379467709,0.04154443635468988,-0.053477232822715104,0.27255187415766047,-0.0397513551902784,0.16673282720795424
882.0,422.0,2042.3576026305177,2136.2243186433548,90.0,10.654856705976332,6.027982020084912,-0.2462030011681635,0.33336127537981874,0.041784754725857944,-0.05470020505230269,0.2759560812270511,-0.04104273048428331,0.16890516021269725
882.0,423.0,2041.8576026305177,2137.090344047139,90.0,10.654624532718161,6.02592930256942,-0.24643808225447403,0.3320291518058253,0.03938294946016088,-0.05460840011800946,0.2755080097941925,-0.040869512649724195,0.17019149353389562
882.0,424.0,2041.3576026305177,2137.9563694509234,90.0,10.654571541414265,6.023923817827385,-0.2467994127293128,0.33031903256438333,0.03668757490147911,-0.054370508832174064,0.27463190741663984,-0.040533562245324804,0.1713793824458114
882.0,425.0,2040.8576026305177,2138.822394854708,90.0,10.65451855011037,6.021918333085349,-0.24716074320415157,0.32860891332294134,0.03399220034279732,-0.05413261754633866,0.27375580503908714,-0.040197611840925414,0.17256727135772712
882.0,426.0,2040.3576026305177,2139.6884202584924,90.0,10.654465558806471,6.019912848343313,-0.24752207367899032,0.32689879408149924,0.03129682578411555,-0.053894726260503255,0.2728797026615345,-0.03986166143652603,0.17375516026964286
882.0,427.0,2039.8576026305177,2140.554445662277,90.0,10.654412567502574,6.017907363601276,-0.24788340415382906,0.3251886748400572,0.028601451225433772,-0.05365683497466785,0.2720036002839818,-0.03952571103212664,0.17494304918155856
882.0,428.0,2039.3576026305177,2141.420471066061,90.0,10.654359576198676,6.015901878859239,-0.24824473462866783,0.32347855559861516,0.025906076666751987,-0.05341894368883244,0.27112749790642915,-0.03918976062772725,0.1761309380934743
882.0,429.0,2038.8576026305177,2142.2864964698456,90.0,10.654715254487408,6.014597581739047,-0.24815102129723537,0.319718767422204,0.023485930561066994,-0.05426727118629977,0.2699154790613205,-0.03812125022606772,0.17780302232414527
882.0,430.0,2038.3576026305177,2143.15252187363,90.0,10.655343379171226,6.013760743033417,-0.2477539454282889,0.31459253328914677,0.021249270090713167,-0.055839744539302204,0.26847951590450786,-0.03656436649290149,0.1797979034339863
882.0,431.0,2037.8576026305177,2144.0185472774147,90.0,10.655971503855046,6.012923904327785,-0.2473568695593424,0.3094662991560896,0.019012609620359347,-0.05741221789230464,0.26704355274769526,-0.03500748275973527,0.18179278454382738
882.0,432.0,2037.3576026305177,2144.8845726811987,90.0,10.656599628538864,6.012087065622153,-0.2469597936903959,0.30434006502303235,0.01677594915000552,-0.058984691245307065,0.2656075895908826,-0.03345059902656903,0.18378766565366841
882.0,433.0,2036.8576026305177,2145.7505980849833,90.0,10.65722775322268,6.011250226916521,-0.24656271782144937,0.2992138308899752,0.014539288679651699,-0.060557164598309496,0.26417162643407,-0.0318937152934028,0.1857825467635095
882.0,434.0,2036.3576026305177,2146.616623488768,90.0,10.657855877906496,6.01041338821089,-0.24616564195250287,0.294087596756918,0.012302628209297872,-0.062129637951311927,0.26273566327725734,-0.03033683156023656,0.18777742787335053
882.0,435.0,2035.8576026305177,2147.4826488925523,90.0,10.658116615523491,6.009517045629014,-0.24548089825693106,0.28926899416958624,0.010714403706856787,-0.06386727026241448,0.26219448873924783,-0.028930166603784408,0.19003772675159292
882.0,436.0,2035.3576026305177,2148.348674296337,90.0,10.657520116651233,6.008481860669238,-0.24412492963256727,0.2851681985222803,0.010639196462878274,-0.06599027347575051,0.2637411543117783,-0.02787401212633164,0.19291733375610484
882.0,437.0,2034.8576026305177,2149.214699700121,90.0,10.656923617778974,6.0074466757094624,-0.24276896100820336,0.2810674028749744,0.010563989218899757,-0.06811327668908657,0.2652878198843087,-0.026817857648878875,0.19579694076061677
882.0,438.0,2034.3576026305177,2150.0807251039055,90.0,10.656327118906715,6.006411490749684,-0.24141299238383954,0.2769666072276685,0.010488781974921244,-0.07023627990242261,0.2668344854568392,-0.025761703171426117,0.19867654776512872
882.0,439.0,2033.8576026305177,2150.94675050769,90.0,10.655730620034456,6.005376305789908,-0.24005702375947569,0.2728658115803625,0.010413574730942727,-0.07235928311575866,0.26838115102936966,-0.024705548693973352,0.20155615476964067
882.0,440.0,2033.3576026305177,2151.8127759114745,90.0,10.655134121162197,6.004341120830132,-0.23870105513511183,0.2687650159330566,0.010338367486964211,-0.0744822863290947,0.2699278166019,-0.02364939421652059,0.2044357617741526
882.0,441.0,2032.8576026305177,2152.678801315259,90.0,10.654537622289936,6.0033059358703555,-0.2373450865107479,0.264664220285751,0.010263160242985814,-0.0766052895424307,0.2714744821744306,-0.022593239739067898,0.20731536877866455
882.0,442.0,2032.3576026305177,2153.544826719043,90.0,10.653672510941105,6.002390359205425,-0.23489846376847054,0.2652246669480915,0.012228668745799788,-0.07813543414465722,0.2752698208255554,-0.02283097920061013,0.21024720740459454
882.0,443.0,2031.8576026305177,2154.4108521228277,90.0,10.652807399592271,6.001474782540495,-0.2324518410261932,0.2657851136104321,0.014194177248613764,-0.07966557874688375,0.2790651594766802,-0.023068718662152366,0.21317904603052462
882.0,444.0,2031.3576026305177,2155.276877526612,90.0,10.65194228824344,6.000559205875565,-0.23000521828391582,0.2663455602727727,0.016159685751427736,-0.08119572334911027,0.28286049812780495,-0.023306458123694602,0.21611088465645462
882.0,445.0,2030.8576026305177,2156.1429029303968,90.0,10.651077176894606,5.999643629210634,-0.22755859554163843,0.2669060069351133,0.018125194254241712,-0.08272586795133678,0.28665583677892975,-0.023544197585236838,0.21904272328238464
882.0,446.0,2030.3576026305177,2157.0089283341813,90.0,10.650212065545773,5.998728052545704,-0.22511197279936107,0.2674664535974538,0.020090702757055684,-0.0842560125535633,0.2904511754300545,-0.023781937046779073,0.22197456190831466
882.0,447.0,2029.8576026305177,2157.8749537379654,90.0,10.64934695419694,5.997812475880773,-0.22266535005708374,0.2680269002597945,0.022056211259869667,-0.08578615715578983,0.29424651408117924,-0.024019676508321305,0.22490640053424468
882.0,448.0,2029.3576026305177,2158.74097914175,90.0,10.649377272087824,5.997259710192922,-0.22177590924721519,0.26717059982687485,0.02338347260184966,-0.08455104118139195,0.29787679901196357,-0.02547126307287658,0.22587477347082424
882.0,449.0,2028.8576026305177,2159.6070045455344,90.0,10.649791345367154,5.996862434923821,-0.2215538321226644,0.2657071220674155,0.024437199446329518,-0.0821308135312985,0.3014363466340307,-0.027443069824437193,0.22600166111196834
882.0,450.0,2028.3576026305177,2160.473029949319,90.0,10.650205418646486,5.9964651596547185,-0.2213317549981136,0.26424364430795605,0.02549092629080937,-0.07971058588120505,0.3049958942560977,-0.029414876575997808,0.2261285487531124
882.0,451.0,2027.8576026305177,2161.3390553531035,90.0,10.650619491925816,5.996067884385617,-0.22110967787356284,0.26278016654849673,0.026544653135289226,-0.07729035823111162,0.30855544187816475,-0.03138668332755842,0.22625543639425638
882.0,452.0,2027.3576026305177,2162.2050807568876,90.0,10.651033565205148,5.995670609116515,-0.22088760074901206,0.2613166887890373,0.02759837997976908,-0.07487013058101817,0.31211498950023175,-0.033358490079119035,0.22638232403540048
882.0,453.0,2026.8576026305177,2163.071106160672,90.0,10.65144763848448,5.995273333847412,-0.2206655236244613,0.259853211029578,0.028652106824248933,-0.07244990293092472,0.31567453712229876,-0.03533029683067964,0.2265092116765445
882.0,454.0,2026.3576026305177,2163.9371315644566,90.0,10.651009266404605,5.994319247252691,-0.21974509699730113,0.25839392357248314,0.029425104065784788,-0.0700326834140557,0.31921559788622134,-0.03786685408283749,0.22718537384824952
882.0,455.0,2025.8576026305177,2164.803156968241,90.0,10.64929222628593,5.992529943669539,-0.21777714611622717,0.2569409215689352,0.029777006902904704,-0.06761997609702336,0.32272892836292727,-0.04125053708589108,0.22868544781579583
882.0,456.0,2025.3576026305177,2165.6691823720257,90.0,10.647575186167254,5.990740640086385,-0.21580919523515316,0.25548791956538724,0.030128909740024613,-0.06520726877999102,0.32624225883963315,-0.044634220088944666,0.23018552178334215
882.0,457.0,2024.8576026305177,2166.53520777581,90.0,10.645858146048576,5.988951336503233,-0.21384124435407914,0.2540349175618394,0.03048081257714453,-0.06279456146295867,0.3297555893163391,-0.04801790309199825,0.2316855957508884
882.0,458.0,2024.3576026305177,2167.4012331795943,90.0,10.644141105929899,5.987162032920081,-0.21187329347300513,0.2525819155582914,0.03083271541426445,-0.060381854145926304,0.3332689197930449,-0.05140158609505185,0.23318566971843468
882.0,459.0,2023.8576026305177,2168.267258583379,90.0,10.642424065811223,5.9853727293369285,-0.20990534259193114,0.2511289135547435,0.031184618251384362,-0.05796914682889396,0.33678225026975084,-0.05478526909810543,0.234685743685981
882.0,460.0,2023.3576026305177,2169.1332839871634,90.0,10.640521519179917,5.983617735745996,-0.20784022617322062,0.2496974892939987,0.03153216248916487,-0.05566985817048116,0.3401091526708606,-0.05815838581124088,0.23614473350774642
882.0,461.0,2022.8576026305177,2169.999309390948,90.0,10.63694941393498,5.982171532085043,-0.20490061991578123,0.24846026471848187,0.031840479332890755,-0.05439133743964466,0.34175820239160504,-0.06143640591511306,0.23723396601748384
882.0,462.0,2022.3576026305177,2170.865334794732,90.0,10.63337730869004,5.980725328424092,-0.2019610136583418,0.24722304014296503,0.03214879617661664,-0.05311281670880816,0.34340725211234946,-0.06471442601898522,0.23832319852722125
882.0,463.0,2021.8576026305177,2171.7313601985165,90.0,10.6298052034451,5.97927912476314,-0.19902140740090235,0.2459858155674482,0.03245711302034252,-0.05183429597797165,0.3450563018330939,-0.06799244612285739,0.23941243103695864
882.0,464.0,2021.3576026305177,2172.597385602301,90.0,10.626233098200156,5.977832921102189,-0.1960818011434629,0.24474859099193136,0.032765429864068406,-0.05055577524713515,0.3467053515538383,-0.07127046622672957,0.24050166354669605
882.0,465.0,2020.8576026305177,2173.4634110060856,90.0,10.622660992955216,5.976386717441235,-0.19314219488602355,0.24351136641641452,0.033073746707794296,-0.04927725451629864,0.34835440127458284,-0.07454848633060172,0.24159089605643347
882.0,466.0,2020.3576026305177,2174.32943640987,90.0,10.619088887710276,5.974940513780283,-0.19020258862858408,0.24227414184089774,0.03338206355152017,-0.04799873378546214,0.3500034509953272,-0.0778265064344739,0.2426801285661709
882.0,467.0,2019.8576026305177,2175.195461813654,90.0,10.61445757570199,5.974265378580931,-0.1872582042356907,0.24200374560600316,0.03405727422046163,-0.049609206425136214,0.34949107126087087,-0.07996164307328586,0.24384375866621147
882.0,468.0,2019.3576026305177,2176.0614872174388,90.0,10.609561462002867,5.973783010496977,-0.1843126253089338,0.24197505645626402,0.03482420834570694,-0.05194192740743763,0.3484383341626145,-0.08181105884583285,0.24502598816382778
882.0,469.0,2018.8576026305177,2176.9275126212233,90.0,10.604665348303744,5.973300642413022,-0.18136704638217685,0.24194636730652494,0.03559114247095225,-0.054274648389739055,0.3473855970643581,-0.08366047461837985,0.24620821766144418
882.0,470.0,2018.3576026305177,2177.793538025008,90.0,10.599769234604619,5.972818274329067,-0.17842146745541995,0.24191767815678583,0.03635807659619756,-0.05660736937204047,0.3463328599661018,-0.08550989039092684,0.24739044715906053
882.0,471.0,2017.8576026305177,2178.659563428792,90.0,10.594873120905493,5.972335906245113,-0.17547588852866305,0.24188898900704675,0.037125010721442864,-0.058940090354341876,0.3452801228678455,-0.08735930616347384,0.24857267665667687
882.0,472.0,2017.3576026305177,2179.5255888325764,90.0,10.589977007206372,5.9718535381611595,-0.1725303096019061,0.24186029985730764,0.037891944846688175,-0.06127281133664329,0.34422738576958906,-0.08920872193602085,0.24975490615429324
882.0,473.0,2016.8576026305177,2180.391614236361,90.0,10.584721597199193,5.972378306986187,-0.16956676629929954,0.2421969128834703,0.03862254704237406,-0.064059754361435,0.3425206395964201,-0.08958364219545398,0.25175632575808937
882.0,474.0,2016.3576026305177,2181.2576396401455,90.0,10.579106890883963,5.973910212720193,-0.16658525862084334,0.2428988280855348,0.03931681730850054,-0.06730091942871702,0.3401598843483386,-0.08848406694177327,0.25457693546806526
882.0,475.0,2015.8576026305177,2182.12366504393,90.0,10.573492184568735,5.975442118454201,-0.16360375094238713,0.24360074328759934,0.04001108757462702,-0.07054208449599902,0.3377991291002571,-0.08738449168809255,0.2573975451780412
882.0,476.0,2015.3576026305177,2182.989690447714,90.0,10.567877478253505,5.97697402418821,-0.16062224326393093,0.2443026584896638,0.040705357840753485,-0.07378324956328103,0.33543837385217556,-0.08628491643441183,0.2602181548880171
882.0,477.0,2014.8576026305177,2183.8557158514986,90.0,10.562262771938274,5.978505929922217,-0.1576407355854747,0.2450045736917283,0.04139962810687997,-0.07702441463056305,0.3330776186040941,-0.08518534118073111,0.26303876459799297
882.0,478.0,2014.3576026305177,2184.721741255283,90.0,10.556648065623044,5.9800378356562245,-0.15465922790701847,0.2457064888937928,0.04209389837300644,-0.08026557969784506,0.3307168633560125,-0.08408576592705037,0.2658593743079689
882.0,479.0,2013.8576026305177,2185.5877666590677,90.0,10.551257995637727,5.981781520615047,-0.15234909992540446,0.24649532178913627,0.043068629002470875,-0.08297683488969378,0.3289496228357006,-0.08286936563032851,0.26804768899071807
882.0,480.0,2013.3576026305177,2186.453792062852,90.0,10.546766470972063,5.984372322473125,-0.15272449073115862,0.24763182545759574,0.045165201085286835,-0.08356845057981002,0.32955644122646666,-0.0811856651614422,0.26770682356456077
882.0,481.0,2012.8576026305177,2187.3198174666363,90.0,10.542274946306401,5.986963124331205,-0.15309988153691276,0.24876832912605523,0.04726177316810279,-0.08416006626992625,0.3301632596172328,-0.0795019646925559,0.2673659581384035
882.0,482.0,2012.3576026305177,2188.185842870421,90.0,10.537783421640738,5.9895539261892825,-0.15347527234266686,0.24990483279451467,0.049358345250918735,-0.08475168196004251,0.3307700780079989,-0.07781826422366958,0.26702509271224617
882.0,483.0,2011.8576026305177,2189.0518682742054,90.0,10.533291896975076,5.992144728047362,-0.153850663148421,0.25104133646297416,0.05145491733373469,-0.08534329765015874,0.33137689639876494,-0.07613456375478327,0.26668422728608887
882.0,484.0,2011.3576026305177,2189.91789367799,90.0,10.528800372309414,5.99473552990544,-0.1542260539541751,0.25217784013143363,0.05355148941655064,-0.08593491334027499,0.331983714789531,-0.07445086328589696,0.2663433618599316
882.0,485.0,2010.8576026305177,2190.783919081774,90.0,10.524308847643749,5.997326331763519,-0.15460144475992924,0.2533143437998931,0.055648061499366595,-0.08652652903039124,0.3325905331802971,-0.07276716281701066,0.2660024964337744
882.0,486.0,2010.3576026305177,2191.6499444855585,90.0,10.520829674898723,5.998240750573417,-0.15560292332522196,0.2542634282384113,0.056178244607947896,-0.08572111522508005,0.3345599356514106,-0.07112523799613359,0.2653480290884671
882.0,487.0,2009.8576026305177,2192.515969889343,90.0,10.517462985700435,5.998968904600188,-0.15667396719713006,0.2551916883180473,0.05653438449716987,-0.084760475920277,0.33668073635367385,-0.06948795491392422,0.2646587170854766
882.0,488.0,2009.3576026305177,2193.3819952931276,90.0,10.514096296502148,5.999697058626957,-0.15774501106903818,0.25611994839768326,0.05689052438639183,-0.08379983661547395,0.338801537055937,-0.06785067183171485,0.26396940508248606
882.0,489.0,2008.8576026305177,2194.248020696912,90.0,10.510729607303858,6.000425212653726,-0.15881605494094628,0.25704820847731913,0.05724666427561379,-0.0828391973106709,0.3409223377582002,-0.0662133887495055,0.26328009307949557
882.0,490.0,2008.3576026305177,2195.114046100696,90.0,10.50736291810557,6.001153366680494,-0.15988709881285437,0.2579764685569551,0.05760280416483576,-0.08187855800586784,0.34304313846046336,-0.06457610566729614,0.26259078107650496
882.0,491.0,2007.8576026305177,2195.9800715044807,90.0,10.503996228907283,6.001881520707262,-0.16095814268476247,0.25890472863659103,0.05795894405405772,-0.0809179187010648,0.3451639391627266,-0.06293882258508675,0.26190146907351447
882.0,492.0,2007.3576026305177,2196.8460969082653,90.0,10.500164465378518,6.002021130526648,-0.16208041478837096,0.2599475795068066,0.057888996543503046,-0.07897891787518684,0.3466191739329329,-0.05993493916201979,0.2606225871827639
882.0,493.0,2006.8576026305177,2197.71212231205,90.0,10.496022652296105,6.001768377541111,-0.16323683904644637,0.26106682423740846,0.057534990766430545,-0.07638767603525884,0.3476306980817679,-0.056019988845047615,0.2589506587001732
882.0,494.0,2006.3576026305177,2198.5781477158343,90.0,10.49188083921369,6.001515624555571,-0.16439326330452175,0.26218606896801044,0.057180984989358044,-0.07379643419533083,0.3486422222306028,-0.05210503852807543,0.25727873021758246
882.0,495.0,2005.8576026305177,2199.4441731196184,90.0,10.487739026131278,6.0012628715700345,-0.1655496875625972,0.2633053136986124,0.05682697921228556,-0.07120519235540283,0.3496537463794378,-0.048190088211103266,0.25560680173499173
882.0,496.0,2005.3576026305177,2200.310198523403,90.0,10.483597213048867,6.001010118584497,-0.16670611182067258,0.2644245584292143,0.05647297343521307,-0.06861395051547484,0.35066527052827273,-0.04427513789413109,0.25393487325240105
882.0,497.0,2004.8576026305177,2201.1762239271875,90.0,10.479455399966453,6.0007573655989574,-0.16786253607874801,0.2655438031598163,0.05611896765814057,-0.06602270867554684,0.35167679467710766,-0.04036018757715892,0.25226294476981037
